date,spx_price,spx_vol,vix,cor1m
2018-08-29,-0.4079483358874774,-0.8377393944180249,-0.8266118356092622,-0.6524024551683281
2018-08-28,-0.4231926160835915,-0.8525697196576173,-0.7922767568407273,-0.5582806779544126
2018-08-27,-0.42391238233982464,-0.4731602520659627,-0.8389724639659348,-0.6773589870053512
2018-08-24,-0.44425962073718006,-0.9128291654444808,-0.8623203175285385,-0.6909068185740207
2018-08-23,-0.4606020058626753,-0.9266751868860494,-0.8046373851973999,-0.5482980652196033
2018-08-22,-0.4561357639650243,-1.1609535834109699,-0.8266118356092622,-0.6367154922993422
2018-08-21,-0.4550837978982224,-0.6739363634258139,-0.7428342434140371,-0.6138980917626354
2018-08-20,-0.4605374114550645,-0.9422393651682078,-0.7936501599914687,-0.7087329127433228
2018-08-17,-0.4669230300360034,-0.4598239495408167,-0.7730491127303477,-0.7315503132800297
2018-08-16,-0.4756340472909258,-0.6750850497630236,-0.6618034575202947,-0.4976719577787853
2018-08-15,-0.49623043554620844,-0.4819516417776693,-0.49836848258206823,-0.2702109961784895
2018-08-14,-0.4763076746845798,-0.9024077039681494,-0.681031101630674,-0.47200238217499024
2018-08-13,-0.492945348530581,-0.7464330842149053,-0.4791408384716888,-0.24382837680792221
2018-08-10,-0.48247182672513905,-0.6535651780234208,-0.701632148891795,-0.561845896788273
2018-08-09,-0.46373944851805,-1.0041060320383417,-0.9612053443819193,-0.807845996324643
2018-08-08,-0.45993760624153734,-1.0576744907111284,-1.018888276713058,-0.9476025746119722
2018-08-07,-0.4592455233028518,-0.7865009001943619,-1.0079010515071267,-0.9804025878834882
2018-08-06,-0.46667388017807665,-0.8295419359891272,-0.9612053443819193,-0.9682808438483625
2018-08-03,-0.4759477915564634,-0.7170919322759647,-0.9103894278044874,-1.0303156515575342
2018-08-02,-0.4880638568697188,-0.5613524461609716,-0.8348522545137107,-0.9404721369442511
2018-08-01,-0.5008535495766279,-0.3718522032947811,-0.7030055520425365,-0.8470634034971078
2018-07-31,-0.49814981222949634,0.34632685653747214,-0.7469544528662612,-1.0303156515575342
2018-07-30,-0.510782632803637,-0.45802885967197654,-0.5505578023102414,-0.7807503331873038
2018-07-27,-0.4958151857829968,-0.3760244207750213,-0.7194863898514333,-0.9611504061806418
2018-07-26,-0.47863307335856325,-0.03383162444124814,-0.8417192702674176,-1.191463542848026
2018-07-25,-0.4706695056774212,-0.2829780309749002,-0.8211182230062968,-1.1772026675125842
2018-07-24,-0.4943571977254993,-0.49235421002422886,-0.8046373851973999,-1.1493939606084727
2018-07-23,-0.5067408684417132,-0.7505856203647372,-0.7757959190318306,-1.2670461821258672
2018-07-20,-0.5114931712873542,-0.1981006686613648,-0.7428342434140371,-1.2670461821258672
2018-07-19,-0.5090385837981495,-0.5671697347405288,-0.7414608402632957,-1.3604549155730103
2018-07-18,-0.49876807298805553,-0.6623972650825055,-0.8472128828703833,-1.4902288811255302
2018-07-17,-0.5043693309051505,-0.684149575664635,-0.8527064954733488,-1.4609940866878748
2018-07-16,-0.5146306139427288,-0.6054094368922213,-0.7469544528662612,-1.4039505853461076
2018-07-13,-0.5119730154581761,-0.7867340423955209,-0.8362256576644521,-1.4346114673173074
2018-07-12,-0.51475980275795,-0.6174892612511831,-0.7812895316347962,-1.39111579754421
2018-07-11,-0.5371556066538149,-0.7455855074030912,-0.6370822008069493,-1.2349592126211233
2018-07-10,-0.5188661615274842,-0.7929892988367896,-0.7730491127303477,-1.3690114407742755
2018-07-09,-0.5277894175502701,-0.6557678091374682,-0.7661820969766409,-1.3868375349435778
2018-07-06,-0.5502590436262614,-0.7477979262185902,-0.6727906827262259,-1.2613418319916903
2018-07-05,-0.5716767036354509,-0.5296665211077239,-0.4530461786076021,-1.0317417390910784
2018-07-03,-0.5932604635499251,-1.2932103145126768,-0.29235800997085865,-0.7536546700499646
2018-07-02,-0.5808121984261004,-0.6007404956818582,-0.3665217801108942,-0.8948373358708378
2018-06-29,-0.5885081607042841,0.18683543938483424,-0.2992250257245657,-0.8014286024236943
2018-06-28,-0.5904090818425404,-0.43171544631656056,-0.1948463862682193,-0.6238807044974447
2018-06-27,-0.6058010063989072,-0.22233057697473085,-0.04926565228963136,-0.37645451742753033
2018-06-26,-0.5841803353943703,-0.2337198472180249,-0.32257287928716943,-0.6310111421651654
2018-06-25,-0.5897077711313388,0.09035884156491526,-0.12892303503263267,-0.553289371587008
2018-06-22,-0.5548175632490705,1.9007643064929243,-0.61785455669657,-0.9411851807110234
2018-06-21,-0.5595421827771638,-0.41184512005408125,-0.49836848258206823,-0.7365416196474344
2018-06-20,-0.5433382142394058,-0.3905726144609939,-0.7524480654692269,-0.9247851740752653
2018-06-19,-0.5477029506393828,0.014679291613842125,-0.6755374890277086,-0.789306858388569
2018-06-18,-0.5374047565117417,-0.2685596535647184,-0.8183714167048138,-0.9190808239410888
2018-06-15,-0.5319511429548995,4.248605462680509,-0.86369372067928,-0.8919851608037492
2018-06-14,-0.5293396833329261,-0.016367564328213628,-0.8444660765689005,-0.8584721037654612
2018-06-13,-0.5356699352787697,0.10262766601519913,-0.7318470182081059,-0.6388546235996586
2018-06-12,-0.5253163745160339,-0.4146817738929876,-0.8142512072525897,-0.7800372894205316
2018-06-11,-0.5297918441862004,-0.5540120725967267,-0.8128778041018483,-0.7700546766857226
2018-06-08,-0.5325324926233951,-0.551606221683101,-0.8362256576644521,-0.7971503398230618
2018-06-07,-0.5405237436220848,-0.3619483798751377,-0.843092673418159,-0.8270981780274893
2018-06-06,-0.5386966446639548,-0.194920894448624,-0.9103894278044874,-0.889132985736661
2018-06-05,-0.5604280489386814,-0.39437144596070306,-0.8060107883481412,-0.6067676540949145
2018-06-04,-0.5622090090342325,-0.46934272224309065,-0.7593150812229338,-0.5753937283569428
2018-06-01,-0.5735130303660968,-0.467321218688202,-0.660430054369553,-0.3436545041560145
2018-05-31,-0.600596542699992,1.5786328152387437,-0.389869633673498,-0.10264571098704894
2018-05-30,-0.5833036970053683,-0.44191472273283855,-0.45716638805982646,-0.18250661286552275
2018-05-29,-0.6148165401468513,-0.01300018403011517,-0.1714985327056158,0.2602935662999433
2018-05-25,-0.585776740039605,-0.8299525109980744,-0.6933917299873467,-0.4698632508746739
2018-05-24,-0.5798432823119405,-0.5288843397003277,-0.7881565473885033,-0.5803850347243474
2018-05-23,-0.5747403241106991,-0.4108267838672869,-0.7812895316347962,-0.5048023954465061
2018-05-22,-0.5829069027871887,-0.5842086315086428,-0.6933917299873467,-0.22671532640539221
2018-05-21,-0.5749987017411415,-0.7012408429911658,-0.7126193740977262,-0.32012405985253556
2018-05-18,-0.5934911578628203,-0.2843070186367306,-0.6659236669725188,-0.29160230918165214
2018-05-17,-0.5868840727415018,-0.771599662845897,-0.6645502638217774,-0.30657622828386605
2018-05-16,-0.5847340017453186,-0.6490708773718171,-0.6659236669725188,-0.25095881447564317
2018-05-15,-0.594893779285223,-0.3876278849074,-0.4997418857328096,-0.12332398022343967
2018-05-14,-0.5776563002256941,-0.5726213234393097,-0.7332204213588472,-0.38429799886202354
2018-05-11,-0.5798801934020041,-0.5919650628894879,-0.7716757095796063,-0.5504371965199196
2018-05-10,-0.5841711076218543,-0.6794498603955518,-0.6920183268366052,-0.5147850081813153
2018-05-09,-0.607498916541816,-0.43300680005445413,-0.6659236669725188,-0.31655884101867504
2018-05-08,-0.6313711640402101,-0.29232845521220524,-0.4887546605268784,-0.004958714939273212
2018-05-07,-0.6307159921915877,-0.5835204713545854,-0.48326104792391295,0.014293466763573107
2018-05-04,-0.6392147706786465,-0.5657646063881847,-0.48051424162243017,0.015006510530345305
2018-05-03,-0.6703031362844022,-0.17740710772769472,-0.3253196855886522,0.3900675318524632
2018-05-02,-0.6648218394100125,-0.13418827897162464,-0.31570586353346236,0.291667492037915
2018-05-01,-0.6471691105872726,-0.35391575735514685,-0.3816292147690495,-0.062002216281040225
2018-04-30,-0.6533978570354426,0.2262524494855573,-0.3211994761364281,-0.007810890006361499
2018-04-27,-0.6332259463158876,-0.5177009882894364,-0.3926164399749807,-0.1133413674886304
2018-04-26,-0.6359665947530823,-0.05456254812444244,-0.27862397846344494,-0.2445414205746944
2018-04-25,-0.6613798802616162,-0.34883948251748603,-0.05887947434482118,-0.04702829717882633
2018-04-24,-0.6658461221592672,-0.06210376023795562,-0.03415821763147607,-0.18963705053324373
2018-04-23,-0.6328752909602868,-0.5287902760759868,-0.2648899469560308,-0.568976334455994
2018-04-20,-0.633013707548024,0.27357774440103333,-0.19072617681599544,-0.6559676740021886
2018-04-19,-0.6117990585341821,-0.4750364654551465,-0.3170792666842037,-0.807845996324643
2018-04-18,-0.5974867833621649,-0.6268526764376876,-0.3665217801108942,-0.8249590467271732
2018-04-17,-0.5995630321782216,-0.6132115230276733,-0.41459089038684305,-0.7600720639509133
2018-04-16,-0.625908322710852,-0.5545079277213095,-0.2346750776397202,-0.650976367634784
2018-04-13,-0.6457849447099013,-0.6436340125962157,-0.11793580982670122,-0.4506110691718276
2018-04-12,-0.6386887876452457,-0.5360736945394032,0.030391730453369452,-0.22315010757153175
2018-04-11,-0.658805331729706,-0.714226733093041,0.27073728183311396,0.007163029095852389
2018-04-10,-0.6452589616765007,-0.19077896799768168,0.30232555430016617,0.04210217366768454
2018-04-09,-0.6855935553430955,-0.3243985666143823,0.48086796389654796,0.20111093365786023
2018-04-06,-0.6936124896593323,-0.018182318579061225,0.4424126756757886,-0.0905239669519236
2018-04-05,-0.6397499814845633,-0.46951248589952493,0.09219487223673273,-0.23812402667374563
2018-04-04,-0.656498388600754,-0.07262792478592661,0.24601602511976886,-0.055584822380091194
2018-04-03,-0.6844031726885563,-0.04333556305573756,0.38884995279687457,0.06206739913730306
2018-04-02,-0.7144580277725413,0.30739573166457174,0.7349475467837067,0.20111093365786023
2018-03-29,-0.6600233977017927,0.4439932659890987,0.23365539676309632,-0.012802196373766127
2018-03-28,-0.6931234177159944,0.17754132197202765,0.6319423104781018,0.12695438191356273
2018-03-27,-0.6860918550589491,0.19210075668481902,0.58112639390067,0.24531964719772945
2018-03-26,-0.6437086958938447,0.1421610184130912,0.3792361307416847,0.25601530369931064
2018-03-23,-0.708570708907456,0.2929586940651288,0.9066229406263813,0.8378590173853339
2018-03-22,-0.6574211658523348,0.1819574015169217,0.6964922585629474,0.6781372136283863
2018-03-21,-0.5944508462044642,-0.4297521901780598,-0.05613266804333844,0.07561523070597255
2018-03-20,-0.5898277321740444,-0.3028395313576722,-0.009436960918130954,0.17971962065469732
2018-03-19,-0.593537296725399,-0.029310430914703305,0.10318209744266367,0.11839785671229787
2018-03-16,-0.5574659339611071,4.396040940007988,-0.33905371709606613,-0.38429799886202354
2018-03-15,-0.5617845314985054,-0.5231889736788969,-0.23055486818749585,-0.2074631447025459
2018-03-14,-0.5598005604076066,-0.22597514836762117,-0.14265706654004634,-0.017080458974398558
2018-03-13,-0.5451929965150834,-0.15458625979565424,-0.26351654380528916,-0.12974137412438844
2018-03-12,-0.5288506113895881,-0.23209928774333904,-0.34180052339754907,-0.13615876802533722
2018-03-09,-0.5255747521464762,-0.2569376944899862,-0.49836848258206823,-0.28875013411456385
2018-03-08,-0.5694989493217206,-0.4924448077006098,-0.23742188394120292,0.06705870550470769
2018-03-07,-0.580729148473458,-0.3028215914754443,-0.06986669955075213,0.0870239309743262
2018-03-06,-0.5795110825013717,-0.3449778360073781,0.012537489493731423,0.28952836073759863
2018-03-05,-0.5861366231677214,-0.09112485433942616,0.06335340607116326,0.2146587652265297
2018-03-02,-0.6135338797671541,0.020341023533920723,0.18146607703492335,0.16260657025216707
2018-03-01,-0.6260651948436207,0.40929070355483876,0.5770061844484456,0.46850234619739284
2018-02-28,-0.5926975694264607,0.46410767464544195,0.2171745589541999,0.41716319498980214
2018-02-27,-0.5645990021158264,-0.08203956240975652,0.04412576196078362,0.46422408359676015
2018-02-26,-0.5320065095899944,-0.3457536744757816,-0.33905371709606613,0.11697176917875397
2018-02-23,-0.5618122148160525,-0.6466477433264939,-0.24428889969491002,-0.009236977539905643
2018-02-22,-0.6018053808995627,-0.4313860202505581,0.06198000292042165,0.527684978839476
2018-02-21,-0.6042322850712202,-0.19610822313961707,0.2405224125168034,0.6759980823280699
2018-02-20,-0.5904552207051191,-0.296131244163497,0.3201797952598047,0.5811632613473825
2018-02-16,-0.5757276957698907,0.12134193338612842,0.16361183607528532,0.32304141777588663
2018-02-15,-0.5766689285665031,-0.29506345254322036,0.11828953210081895,0.43356320162556045
2018-02-14,-0.6067237836504881,-0.03763746410468069,0.13614377306045747,0.3907805756192351
2018-02-13,-0.6396577037594052,-0.43422805096961264,0.920356972133795,0.8399981486856497
2018-02-12,-0.6460617778853758,0.4935880280371065,1.0082547737812444,0.789372041244832
2018-02-09,-0.6796970087054942,1.4619683289708905,1.4820788607870266,0.8813546871584311
2018-02-08,-0.7152700717539325,1.0142288879740322,2.0863762471132414,2.685355417091811
2018-02-07,-0.6223833136098137,0.5288430108835597,1.299416241738421,0.6111110995518102
2018-02-06,-0.6099442762585051,1.9020550670367904,1.6084319506552351,1.9074246675434643
2018-02-05,-0.6525765852815358,1.5233138113314726,2.616509863299421,3.7071471348762115
2018-02-02,-0.54812742817511,0.3019794930927222,-0.13166984133411538,0.09629349994236301
2018-02-01,-0.49289920966800177,-0.07729625585386157,-0.6590566512188117,-0.7900199021553409
2018-01-31,-0.49121052729760906,0.7371959344727669,-0.6494428291636222,-1.0317417390910784
2018-01-30,-0.4924839599047906,-0.17086958838270014,-0.47776743532094745,-0.9789765003499441
2018-01-29,-0.46378558738062875,-0.40909723770137146,-0.6082407346413801,-1.1807678863464446
2018-01-26,-0.4459390753350572,-0.30439577165138987,-0.9873000042460057,-1.3633070906400988
2018-01-25,-0.47696284653320214,-0.36988171018914645,-0.9186298467089359,-1.317672289566685
2018-01-24,-0.4785407956334053,-0.135318775437695,-0.9337372813670912,-1.265620094592323
2018-01-23,-0.4770735798033917,-0.40358098237940637,-0.984553197944523,-1.3668723094739594
2018-01-22,-0.4827578876731295,-0.16052997920794604,-0.9941670199997128,-1.3547505654388339
2018-01-19,-0.5036772479664648,0.47739513187953386,-0.9612053443819193,-1.3768549222087685
2018-01-18,-0.5149997248433608,-0.20731184483784376,-0.8307320450614863,-1.2677592258926393
2018-01-17,-0.5108195438937001,-0.03278671316202739,-0.8733075427344698,-1.3119679394325086
2018-01-16,-0.534940941250021,0.2979914454095811,-0.9076426215030047,-1.3041244579980156
2018-01-12,-0.5258792686394983,-0.24634896077213544,-1.1136530941142142,-1.5094810628283768
2018-01-11,-0.5431167476990266,-0.6249601290272501,-1.1521083823349734,-1.5387158572660322
2018-01-10,-0.5609540319720826,-0.47196666941508103,-1.1603488012394219,-1.5294462882979951
2018-01-09,-0.5581303335822455,-0.5578833966436813,-1.1246403193201455,-1.5137593254290092
2018-01-08,-0.5614338761429045,-0.4667280797431297,-1.2015508957616639,-1.6463854660486175
2018-01-05,-0.5656417404101127,-0.4502956306518021,-1.2427529902839056,-1.6470985098153896
2018-01-04,-0.5833221525504003,-0.33871818993030683,-1.2427529902839056,-1.676333304253045
2018-01-03,-0.5934081079101778,-0.4281647182188009,-1.2523668123390954,-1.7212550615596867
2018-01-02,-0.6093260154999459,-0.5397247402213924,-1.1672158169931288,-1.6057419713426084
2017-12-29,-0.6298116704850385,-0.7644800252534387,-0.9927936168489715,-1.3055505455315597
2017-12-28,-0.6169573833705188,-1.4626898521933482,-1.1109062878127316,-1.2805940136945368
2017-12-27,-0.6214974474482962,-1.296358657916167,-1.071077596441231,-1.1009069844679709
2017-12-26,-0.6234537352216473,-1.4022112212133697,-1.1012924657575418,-1.1130287285030964
2017-12-22,-0.6208330478271578,-1.006632597936538,-1.1493615760334905,-1.0952026343337942
2017-12-21,-0.6196980318077134,-0.5494606049892847,-1.18781686425425,-1.0880721966660734
2017-12-20,-0.6246072067861231,-0.507650484935224,-1.1740828327468358,-1.078802627698036
2017-12-19,-0.6225586412876141,-0.359184116893072,-1.1315073350738525,-1.0089243385543716
2017-12-18,-0.6145397069713773,-0.1386188239765862,-1.2001774926109223,-1.165793967244231
2017-12-15,-0.6277815605315611,4.2969804864581285,-1.2152849272690778,-1.1978809367489744
2017-12-14,-0.6497436591191827,-0.47506690054585105,-1.068330790139748,-1.0823678465318967
2017-12-13,-0.6397407537120476,-0.38171934190093154,-1.1109062878127316,-1.012489557388232
2017-12-12,-0.6385780543750558,-0.37109897399302094,-1.146614769732008,-1.1871852802473932
2017-12-11,-0.6423798966515688,-0.5537384364289989,-1.2262721524750089,-1.22355051235277
2017-12-08,-0.6502142755174892,-0.6403765469142896,-1.1933104768572154,-1.2071505057170118
2017-12-07,-0.6636130012104418,-0.48807594216319455,-1.1136530941142142,-1.0902113279663896
2017-12-06,-0.6707276138201294,-0.46475526470658785,-0.9955404231504542,-0.9668547563148184
2017-12-05,-0.670450780644655,-0.03321288917389463,-0.9529649254774708,-1.0146286886885485
2017-12-04,-0.661342969171553,0.35387419973496825,-0.904895815201522,-1.060976533528734
2017-12-01,-0.6587776484121588,0.1245688580498451,-0.9392308939700569,-0.8049938212575547
2017-11-30,-0.6538315623436858,1.6959818092802856,-0.9598319412311779,-0.7279850944461694
2017-11-29,-0.6736805010251876,0.05244272675515575,-1.039489323974179,-0.9903852006182975
